Geneid	0_R1	0_R2	2.5_R1	2.5_R2	5_R1	5_R2	10_R1	10_R2	20_R1	20_R2	30_R1	30_R2	Entity	Symbol
gene-b1183	1.3239968605386443	3.488401721511083	1.923044009439069	2.023077297409313	1.1294883891982055	2.546002553216227	1.052899421782734	1.7129652627774363	0.0	0.8101486585963584	0.4804022311801225	0.2269347492246207	host	umuD
gene-b3021	15.88796232646373	10.465205164533248	8.846002443419717	5.577132009074322	3.6143628454342576	3.7280751672094756	2.105798843565468	2.0152532503263956	2.8740634658906146	1.2765978862730498	2.8824133870807347	0.615965747895399	host	mqsA
gene-b2677	184.82996173119474	106.26986113936661	296.53338625550447	134.58931804251415	128.5357786907558	21.307616606083425	52.99593756306429	8.161775663821903	15.602058814834765	5.302791219903437	20.176893709565142	3.0474094895877637	host	proV
gene-b3701	173.97318747477786	169.0610921265661	293.26421143945805	148.39545365321285	141.18604864977567	24.581048460218575	91.2512832211703	12.158694610302586	30.998827382105915	6.751238821636321	47.079418655652	2.9825709898093007	host	dnaN
gene-b2060	1.0591974884309154	5.864559415873704	1.1538264056634415	6.014554127433093	0.9035907113585644	10.274938875479775	0.35096647392757807	6.952623713626065	0.615870742690846	3.7806937401163396	1.92160892472049	1.167092996012335	host	wzc
gene-b1079	2.3831943489695595	3.185062441379684	6.153740830205021	3.116632593306239	2.9366698119153343	2.2429070111666762	1.4038658957103123	2.384716346219568	0.41058049512723066	1.3993476830300737	0.0	0.4538694984492414	host	flgH
gene-b1044	2.3831943489695595	1.9717053208540902	1.7307396084951623	1.9137217678196203	0.2258976778396411	1.9095019149121704	0.7019329478551561	1.4442648294005835	0.20529024756361533	0.5155491463795009	0.0	0.3241924988923153	host	ymdA
gene-T4p074	1.0591974884309154	0.0	12.49978606135395	105.58276381884819	318.2898280760543	4270.1312346108925	1261.022540821788	5627.023713115534	1627.3357924367788	2741.5185107307257	799.3893126837238	1705.6415751722493	phage	gene-T4p074_gene_nrdG
gene-b0446	15.623162954356003	28.26110959890863	15.961265278344275	20.47682291566994	13.327962992538824	31.794722360997884	11.581893639610076	20.152532503263956	5.748126931781229	10.335532886941422	6.245229005341592	10.63351396366794	host	cof
gene-b4349	134.782880402834	84.32831987652878	130.19007943902497	64.98452345867483	75.44982439844013	19.034400040711795	41.41404392345421	11.386180864344135	17.039090547780074	5.67104061017451	33.62815618260857	3.6633752374831627	host	hsdM
gene-b2256	5.560786814262306	6.117342149316537	11.538264056634414	7.053431658535172	2.9366698119153343	5.2738624316621845	3.1586982653482027	3.963331392308578	0.8211609902544613	1.9639967481123841	0.960804462360245	1.0049967465661773	host	arnD
gene-b1828	6.090385558477763	10.515761711221815	9.038306844363625	7.217464952919711	3.8402605232738987	8.456365623182469	3.8606312132033587	5.508358884225482	0.8211609902544613	2.0130966668151937	0.960804462360245	1.231931495790798	host	yebQ
gene-b0069	25.42073972234197	39.53521951045894	24.23035451893227	26.272665983923645	12.876167636859542	15.306324873502318	11.932860113537654	10.378554239180938	3.695224456145076	5.695590569525914	7.206033467701837	3.4040212383693107	host	sgrR
gene-b2987	2.9127930931850172	5.460107042365173	4.615305622653766	9.459253309508409	3.6143628454342576	10.123391104455	2.4567653174930464	8.094600555477689	1.0264512378180766	4.860891951578151	1.4412066935403673	2.33418599202467	host	pitB
gene-b0684	185.3595604754102	274.01648305202997	144.22830070793017	129.99638579974706	65.28442889565628	18.519137619227557	35.44761386668539	6.986211267798171	15.602058814834765	3.952543455576173	19.69649147838502	2.2369282423569756	host	fldA
gene-b1870	47.928686351498925	51.264338342206344	73.65258556151635	26.546054807897878	26.88182366291729	5.0616955522275	17.899290170306482	3.224405200522233	6.158707426908459	1.7675970733011457	12.01005577950306	1.0049967465661773	host	cmoA
gene-b0159	180.0635730332556	288.93066432515707	149.03591073152785	194.5161482576657	114.53012266469804	63.22573007153631	76.51069131621202	22.503661295311417	22.992507727124917	10.63013239915828	36.51056956968931	5.932722729729369	host	mtn
gene-b4555	8.473579907447323	6.875690349645033	6.730654033036742	5.4677764794846295	3.8402605232738987	4.303956697103622	2.8077317914206246	3.2579927546943397	0.8211609902544613	1.472997561084288	0.0	0.8104812472307882	host	yicS
gene-b3128	7.679181791124137	5.510663589053739	6.538349632092835	10.060708722251718	3.6143628454342576	12.790631874491046	7.37029595247914	16.054850894266952	2.052902475636153	5.204591382497818	3.84321784944098	2.8528939902523747	host	garD
gene-b0747	300.0176885980568	430.89344742665156	293.64882024134585	281.0710499279074	190.2058447409778	41.97873257386279	99.67447859543218	11.251830647655709	34.28347134312376	5.916540203688557	59.08947443515506	3.4040212383693107	host	lysY
gene-b0132	19.859952908079663	12.84136285889587	8.653698042475812	7.4361760120990965	6.551032657349592	6.971197467139669	5.615463582841249	11.386180864344135	2.463482970763384	3.3142445124396485	2.8824133870807347	5.154660732387813	host	rpnC
gene-T4p257	0.0	0.0	4.615305622653766	172.83641451650914	657.8140378690349	1941.2057086105533	80.72228900334295	539.8191706540972	206.93256954412425	591.4576206940445	43.716603037391145	383.1306951909382	phage	arn
gene-b2710	5.8255861863700344	9.403517684073353	7.692176037756276	7.846259248060443	2.258976778396411	8.94131849046175	2.105798843565468	33.45320395541817	0.20529024756361533	3.338794471791053	0.0	1.5237047447938818	host	norV
gene-b3351	33.62952025768156	13.599711059224367	28.461051339698223	6.698026187368671	11.746679247661337	7.425840780213996	8.774161848189452	5.978584642634973	5.132256189090383	3.1914947156826243	6.725631236521714	1.4264469951261873	host	kefG
gene-b1675	20.124752280187394	9.757413510893318	14.230525669849111	7.053431658535172	10.843088536302773	3.3037414083401044	2.8077317914206246	0.8732764084747714	1.4370317329453073	0.6873988618393344	1.92160892472049	0.4862887483384729	host	fumD
gene-b2272	0.26479937210772886	1.213357120525594	0.3846088018878138	1.6403329438453889	0.4517953556792822	2.212597456961721	0.0	1.309914612712157	0.0	0.8837985366505728	0.0	0.5835464980061675	host	yfbM
gene-b0722	264.0049739914057	257.78783156500015	406.5315035954192	153.39846913194128	189.52815170745887	15.791277740781599	103.18414333470795	4.668670029922817	40.03159827490499	2.602295691248909	50.44223427391286	1.296769995569261	host	sdhD
gene-b2183	105.39015009887608	150.35516985179652	122.88251220315652	86.19949619907518	59.63698694966525	13.033108308130688	38.25534565810601	5.038133125815989	11.290963615998843	2.111296504220813	21.13769817192539	1.2643507456800296	host	rsuA
gene-b1882	7.679181791124137	2.2244880542969225	5.769132028317207	1.667671826242812	1.5812837448774877	2.0004305775270357	1.7548323696378902	1.6793777086053296	0.41058049512723066	0.5646490650823105	0.960804462360245	0.19451549933538917	host	cheY
gene-b4341	0.5295987442154577	1.2639136672141604	0.9615220047195345	1.0662164134995027	0.4517953556792822	2.151978348551811	0.35096647392757807	1.8809030336379693	0.0	0.5646490650823105	0.0	0.7132234975630937	host	yjiS
gene-b2184	9.532777395878238	38.877984403507575	21.922701707605388	18.918506619016817	4.743851234632463	10.578034417529325	6.3173965306964055	7.557199688723983	3.900514703708691	3.436994309196672	3.362815618260857	1.3616084953477243	host	radD
gene-b4232	173.17878935845468	265.0679742881537	133.0746454531836	164.7714442092693	60.9923730167031	23.94454782191452	42.11597687130937	9.6732156015667	14.165027081889457	6.849438659041939	25.941720483726613	3.4040212383693107	host	fbp
gene-b2218	97.71096830775194	112.08386400855174	122.1132945993809	65.09387898826452	42.46876343385252	20.09523443788522	30.88504970562687	13.737309656391597	9.23806114036269	7.340437846070036	11.049251317142817	4.895306733273961	host	rcsC
gene-b1082	15.623162954356003	9.403517684073353	15.961265278344275	8.064970307239829	6.776930335189233	8.547294285797333	5.615463582841249	6.21369752183972	2.463482970763384	3.019645000222791	2.8824133870807347	1.231931495790798	host	flgK
gene-b1481	0.0	5.106211215545208	0.3846088018878138	1.9957384150118898	0.2258976778396411	1.0305248429684728	0.0	0.4702257584094923	0.0	0.24549959351404801	0.0	0.19451549933538917	host	bdm
gene-b4665	16.15276169857146	28.91834470585999	13.461308066073483	30.40083722593454	11.294883891982055	15.003229331452767	5.264497108913671	8.799939193091927	4.311095198835922	6.0638399597969865	3.84321784944098	5.219499232166276	host	ibsC
gene-b2203	2.6479937210772886	4.044523735085313	3.0768704151025106	3.089293710908816	0.9035907113585644	2.2732165653716314	1.7548323696378902	1.8809030336379693	0.20529024756361533	0.9083484960019776	0.4804022311801225	0.4214502485600099	host	napB
gene-b1912	24.096742861803325	57.17945430476862	28.65335574064213	23.402083332194213	8.810009435746002	6.577173262475253	5.966430056768827	3.1572300921780196	2.2581927231997687	1.5957473578413122	2.8824133870807347	1.102254496233872	host	pgsA
gene-b3584	4.236789953723662	4.145636828462446	4.423001221709859	5.4130987146897835	3.3884651675946165	8.122960526927963	4.562564161058515	5.273246005020735	2.052902475636153	3.9034435368733638	1.92160892472049	1.8154779937969656	host	yiaT
gene-b3896	5.0311880700468485	6.218455242693669	4.99991442454158	13.80613561069869	4.517953556792822	10.335557983889684	2.4567653174930464	8.363300988854542	2.052902475636153	3.510644187250887	2.4020111559006123	1.6209624944615764	host	yiiG
gene-b4752	11.121573628524612	14.054719979421463	7.692176037756276	9.513931074303255	4.06615820111354	5.970982178376151	2.105798843565468	1.309914612712157	0.8211609902544613	0.4173493089738816	0.0	0.7132234975630937	host	yecU
gene-b2131	27.274335327096072	23.96380313038048	26.345702929315248	14.598963200223961	10.843088536302773	5.24355287745723	6.3173965306964055	3.123642538005913	2.2581927231997687	1.7921470326525506	4.804022311801225	0.9077389968984828	host	osmF
gene-b4672	2.6479937210772886	1.2639136672141604	1.7307396084951623	1.2302497078840418	0.4517953556792822	0.5152624214842364	0.0	0.5038133125815989	0.20529024756361533	0.14729975610842883	0.0	0.06483849977846305	host	ymiB
gene-b0836	4.236789953723662	2.426714241051188	0.5769132028317208	2.159771709396429	0.4517953556792822	2.515692999011272	0.35096647392757807	1.645790154433223	0.20529024756361533	0.859248577299168	0.4804022311801225	0.2593539991138522	host	bssR
gene-b1278	22.772746001264682	26.13773463798884	27.49952933497869	10.443453075815642	8.13231640222708	4.061480263463982	8.774161848189452	2.754179442112741	2.463482970763384	1.7675970733011457	1.92160892472049	0.8429004971200198	host	pgpB
gene-b2930	4.50158932583139	3.640071361576782	3.4614792169903246	6.151248539420208	2.258976778396411	8.426056068977514	1.7548323696378902	6.314460184356039	0.8211609902544613	3.1914947156826243	0.0	1.4588662450154188	host	yggF
gene-b3141	1.5887962326463732	3.4378451748225163	2.6922616132146966	4.264865653998011	0.2258976778396411	6.455935045655433	0.7019329478551561	5.6762966550860146	0.41058049512723066	3.019645000222791	1.92160892472049	2.042412743021586	host	agaI
gene-b0299	9.26797802377051	17.593678247621114	10.961350853802694	12.384513726032687	4.06615820111354	9.820295562405448	4.913530634986093	7.0533863761423845	1.6423219805089226	3.4124443498452677	3.362815618260857	2.1720897425785126	host	insF1
gene-b4080	1.3239968605386443	4.65120229534811	2.115348410382976	6.834720599355787	1.5812837448774877	9.395961803536077	0.7019329478551561	7.2213241470029175	0.8211609902544613	4.296242886495841	0.0	2.204508992467744	host	mdtP
gene-b2307	59.05025998002353	30.435041106516984	102.8828545049902	34.3649751735609	30.49618650835155	6.91057835872976	9.476094796044608	3.9969189464806845	3.900514703708691	2.209496341626432	5.764826774161469	1.5237047447938818	host	hisM
gene-b1296	34.15911900189702	37.76574037635911	75.57562957095541	41.199695772916684	28.237209729955136	10.274938875479775	11.581893639610076	6.079347305151293	1.6423219805089226	3.3878943904938628	3.84321784944098	1.4588662450154188	host	puuP
gene-b4359	105.91974884309154	122.3973995330193	95.19067846723392	56.75551985705045	39.53209362193719	25.732811520006866	34.394714444902654	15.517450027513245	14.165027081889457	7.954186829855156	27.863329408447104	4.214502485600099	host	opgB
gene-b2312	663.8520258740763	1489.3453088984782	376.9166258500575	448.2483157881499	90.58496881369608	40.281397538385306	69.14039536373288	18.002929036249135	24.22424921250661	11.464831017106043	35.069362876148936	8.007554722640188	host	purF
gene-b0135	5.0311880700468485	3.8422975483310475	4.0383924198220456	9.158525603136754	0.9035907113585644	9.214104478306346	0.7019329478551561	6.146522413495506	0.41058049512723066	2.479545894491885	1.4412066935403673	1.231931495790798	host	yadC
gene-b0918	118.89491807637026	122.549069173085	123.26712100504433	55.2792202075896	73.19084762004371	15.397253536117184	51.943038141281555	5.273246005020735	15.396768567271149	3.3142445124396485	24.98091602136637	2.1072512428000496	host	kdsB
gene-b2790	43.42709702566753	46.208683673349704	30.5763997500812	26.73742698467984	16.26463280445416	6.759030587704984	11.932860113537654	4.299206934029644	2.463482970763384	1.9394467887609794	8.647240161242204	0.6483849977846305	host	yqcA
gene-b3835	150.6708427292977	195.2493833112435	210.76562343452198	132.18349639154093	85.38932222338434	170.06690864400298	58.96236761983312	63.71559026448621	28.1247639162153	7.708687236341108	42.27539634385078	4.182083235710867	host	ubiB
gene-b3508	3.707191209508204	10.212422431090417	13.269003665129578	15.610501848928617	2.710772134075693	5.182933769047319	1.052899421782734	5.407596221709161	0.20529024756361533	2.3813460570862657	0.0	1.4264469951261873	host	yhiD
gene-b1811	17.211959187002375	24.823264424086112	19.807353297222413	11.072247370956374	10.165395502783849	3.546217841979745	6.3173965306964055	1.5114399377447967	2.052902475636153	0.9574484147047873	2.4020111559006123	0.4538694984492414	host	yoaH
gene-b4675	7.679181791124137	7.684595096662095	5.384523226429393	2.569854945357776	1.8071814227171288	1.6973350354774848	1.7548323696378902	0.8732764084747714	0.615870742690846	0.31914947156826246	0.0	0.38903099867077834	host	yoaJ
gene-b4506	0.0	1.0111309337713283	0.1923044009439069	1.284927472678888	0.2258976778396411	1.424549047632889	1.052899421782734	1.309914612712157	0.20529024756361533	0.6873988618393344	0.0	0.4862887483384729	host	ykgO
gene-b0335	4.236789953723662	6.5217945228250676	5.384523226429393	9.623286603892948	3.1625674897549754	11.790416585727527	3.5096647392757805	9.740390709910912	0.41058049512723066	4.664492276766913	1.92160892472049	1.5237047447938818	host	prpE
gene-b3491	5.560786814262306	6.269011789382236	11.153655254746601	9.240542250329025	4.06615820111354	8.062341418518052	2.4567653174930464	7.019798821970278	1.231741485381692	3.461544268548077	0.960804462360245	2.0748319929108177	host	yhiM
gene-b3531	9.797576767985968	12.639136672141603	10.57674205191488	13.505407904327035	5.195646590311745	10.97205862219374	3.8606312132033587	8.128188109649795	1.0264512378180766	6.972188455798964	4.323620080621102	4.084825486043172	host	bcsZ
gene-b2553	82.08780535339595	101.97255467083846	59.037451089779424	44.097617307043535	32.07747025322904	13.245275187565372	14.389625431030701	3.963331392308578	4.105804951272306	2.5531957725460996	12.01005577950306	1.296769995569261	host	glnB
gene-b1739	103.53655449412199	57.43223703821145	92.30611245307531	38.00104653241817	59.63698694966525	9.971843333430224	27.37538496635109	4.299206934029644	7.390448912290152	2.086746544869408	11.529653548322939	2.139670492689281	host	osmE
gene-T4p093	0.7943981163231866	0.0	225.76536670814673	2150.6952004404843	1344.5429785015438	1993.0956654094366	189.52189592089215	271.4210252647934	148.4248489884939	249.5257868476784	145.081473816397	382.125698444372	phage	nrdC.9
gene-b0579	6.090385558477763	13.852493792667198	9.615220047195345	7.600209306483635	2.03307910055677	3.7280751672094756	1.7548323696378902	2.5190665629079945	0.615870742690846	1.1783980488674306	0.960804462360245	0.5187079982277044	host	ybdF
gene-b3076	4.766388697939119	10.86965753804178	5.961436429261115	15.856551790505426	3.3884651675946165	25.187239544317677	4.562564161058515	17.06247751943015	1.231741485381692	9.672683984453492	1.92160892472049	4.019986986264709	host	ebgA
gene-b0211	351.3887667869562	464.1090986010397	333.4558312367346	292.6627360644148	171.68223515812724	40.16015932156549	88.09258495582209	10.64725467255779	31.20411762966953	6.579389106176487	63.413094515776166	3.079828739476995	host	mltD
